friend_steam_id,steam_id
 76561198071074609,76561198059415856
 76561198111244566,76561198059415856
 76561198112992849,76561198059415856
 76561198124033203,76561198059415856
 76561198142940905,76561198059415856
 76561198150938886,76561198059415856
 76561198162831273,76561198059415856
 76561198163359130,76561198059415856
 76561198204445519,76561198059415856
 76561198220696043,76561198059415856
 76561198260991956,76561198059415856
 76561198262982445,76561198059415856
 76561198346870513,76561198059415856
 76561199009286133,76561198059415856
76561197960785466,76561197987164786
 76561197961596962,76561197987164786
 76561197961628718,76561197987164786
 76561197962478640,76561197987164786
 76561197964592773,76561197987164786
 76561197965529352,76561197987164786
 76561197966218509,76561197987164786
 76561197966734598,76561197987164786
 76561197966997495,76561197987164786
 76561197967016313,76561197987164786
 76561197967182827,76561197987164786
 76561197969423203,76561197987164786
 76561197969716707,76561197987164786
 76561197969972764,76561197987164786
 76561197970388450,76561197987164786
 76561197970716722,76561197987164786
 76561197971023605,76561197987164786
 76561197971988282,76561197987164786
 76561197972789993,76561197987164786
 76561197973021472,76561197987164786
 76561197974077930,76561197987164786
 76561197975953135,76561197987164786
 76561197976325982,76561197987164786
 76561197976786855,76561197987164786
 76561197980123981,76561197987164786
 76561197981533336,76561197987164786
 76561197982969200,76561197987164786
 76561197983403642,76561197987164786
 76561197985826832,76561197987164786
 76561197987424563,76561197987164786
 76561197988101439,76561197987164786
 76561197988968716,76561197987164786
 76561197989582583,76561197987164786
 76561197990658777,76561197987164786
 76561197991327885,76561197987164786
 76561197994434053,76561197987164786
 76561197994873304,76561197987164786
 76561197995604635,76561197987164786
 76561197995961431,76561197987164786
 76561197996127261,76561197987164786
 76561197998275186,76561197987164786
 76561197998339961,76561197987164786
 76561197998920356,76561197987164786
 76561197999838695,76561197987164786
 76561198001003106,76561197987164786
 76561198001343263,76561197987164786
 76561198001627992,76561197987164786
 76561198002520659,76561197987164786
 76561198002568084,76561197987164786
 76561198002604738,76561197987164786
 76561198004408166,76561197987164786
 76561198005730746,76561197987164786
 76561198005987579,76561197987164786
 76561198006088064,76561197987164786
 76561198006120074,76561197987164786
 76561198006565410,76561197987164786
 76561198006745211,76561197987164786
 76561198006855683,76561197987164786
 76561198009024675,76561197987164786
 76561198010863981,76561197987164786
 76561198011607372,76561197987164786
 76561198012170357,76561197987164786
 76561198013286080,76561197987164786
 76561198016206296,76561197987164786
 76561198016255985,76561197987164786
 76561198018622667,76561197987164786
 76561198024945287,76561197987164786
 76561198025549322,76561197987164786
 76561198027831904,76561197987164786
 76561198028153137,76561197987164786
 76561198028618279,76561197987164786
 76561198029447890,76561197987164786
 76561198031366686,76561197987164786
 76561198032252637,76561197987164786
 76561198035355165,76561197987164786
 76561198037209336,76561197987164786
 76561198052916546,76561197987164786
 76561198066026592,76561197987164786
 76561198068468412,76561197987164786
 76561198090630945,76561197987164786
 76561198163538533,76561197987164786
 76561198169937363,76561197987164786
 76561198301605651,76561197987164786
 76561198364337277,76561197987164786
 76561198839411416,76561197987164786
 76561199569283119,76561197987164786
76561197973031400,76561198113569101
 76561198001735345,76561198113569101
 76561198044214138,76561198113569101
 76561198063826732,76561198113569101
 76561198097162798,76561198113569101
 76561198105355797,76561198113569101
 76561198119079830,76561198113569101
 76561198141519056,76561198113569101
 76561198240215008,76561198113569101
 76561198265168512,76561198113569101
 76561198274587630,76561198113569101
 76561199071551245,76561198113569101
 76561199229514111,76561198113569101
76561197971293090,76561198094508955
 76561198013585959,76561198094508955
 76561198029445710,76561198094508955
 76561198032950245,76561198094508955
 76561198044133050,76561198094508955
 76561198128121550,76561198094508955
 76561198138568615,76561198094508955
 76561198146826861,76561198094508955
 76561198164114946,76561198094508955
 76561198168082039,76561198094508955
 76561198327921615,76561198094508955
 76561198358591424,76561198094508955
 76561199143350130,76561198094508955
 76561199577913186,76561198094508955
76561197997687554,76561198107604428
 76561198019692397,76561198107604428
 76561198107793423,76561198107604428
 76561198232081864,76561198107604428
 76561198350013421,76561198107604428
 76561198389616016,76561198107604428
76561198019972634,76561199160773900
 76561198062574613,76561199160773900
 76561198303158931,76561199160773900
 76561198449981667,76561199160773900
 76561198842770085,76561199160773900
 76561198958185637,76561199160773900
 76561198959966260,76561199160773900
 76561199003253324,76561199160773900
 76561199116765578,76561199160773900
 76561199132504194,76561199160773900
 76561199155220707,76561199160773900
 76561199173607218,76561199160773900
 76561199189949862,76561199160773900
 76561199223861014,76561199160773900
 76561199256244084,76561199160773900
 76561199439411807,76561199160773900
 76561199470544591,76561199160773900
 76561199482138309,76561199160773900
 76561199486620616,76561199160773900
 76561199552488153,76561199160773900
 76561199601141959,76561199160773900
 76561199636402876,76561199160773900
 76561199802634377,76561199160773900
 76561199820664969,76561199160773900
76561197961149070,76561197979738365
 76561197963760189,76561197979738365
 76561197964252704,76561197979738365
 76561197964704408,76561197979738365
 76561197965962525,76561197979738365
 76561197966519964,76561197979738365
 76561197966900403,76561197979738365
 76561197967516507,76561197979738365
 76561197968005384,76561197979738365
 76561197970709890,76561197979738365
 76561197972401906,76561197979738365
 76561197973834312,76561197979738365
 76561197974097685,76561197979738365
 76561197974869582,76561197979738365
 76561197975071347,76561197979738365
 76561197976523351,76561197979738365
 76561197977333472,76561197979738365
 76561197977621302,76561197979738365
 76561197977775934,76561197979738365
 76561197979159712,76561197979738365
 76561197980020293,76561197979738365
 76561197980107290,76561197979738365
 76561197980483923,76561197979738365
 76561197980815170,76561197979738365
 76561197980915943,76561197979738365
 76561197981485881,76561197979738365
 76561197982834925,76561197979738365
 76561197983097477,76561197979738365
 76561197983200060,76561197979738365
 76561197983825119,76561197979738365
 76561197984863271,76561197979738365
 76561197985099227,76561197979738365
 76561197985493383,76561197979738365
 76561197985934018,76561197979738365
 76561197987705505,76561197979738365
 76561197988535134,76561197979738365
 76561197989598675,76561197979738365
 76561197989815895,76561197979738365
 76561197990056687,76561197979738365
 76561197990487060,76561197979738365
 76561197990949205,76561197979738365
 76561197991375529,76561197979738365
 76561197992550432,76561197979738365
 76561197992909344,76561197979738365
 76561197993341688,76561197979738365
 76561197993403203,76561197979738365
 76561197994244467,76561197979738365
 76561197994332679,76561197979738365
 76561197994355503,76561197979738365
 76561197994490171,76561197979738365
 76561197995868338,76561197979738365
 76561197996090968,76561197979738365
 76561197996318101,76561197979738365
 76561197996356716,76561197979738365
 76561197998031451,76561197979738365
 76561197998196952,76561197979738365
 76561197998761168,76561197979738365
 76561197998905253,76561197979738365
 76561197999121454,76561197979738365
 76561197999400100,76561197979738365
 76561197999924361,76561197979738365
 76561198000099712,76561197979738365
 76561198000521761,76561197979738365
 76561198000926426,76561197979738365
 76561198001030999,76561197979738365
 76561198001283748,76561197979738365
 76561198002176819,76561197979738365
 76561198002842247,76561197979738365
 76561198003690304,76561197979738365
 76561198004196079,76561197979738365
 76561198004670123,76561197979738365
 76561198004789112,76561197979738365
 76561198005261089,76561197979738365
 76561198006265510,76561197979738365
 76561198006271697,76561197979738365
 76561198006277409,76561197979738365
 76561198006968859,76561197979738365
 76561198007732474,76561197979738365
 76561198009352253,76561197979738365
 76561198009692651,76561197979738365
 76561198009825763,76561197979738365
 76561198009881772,76561197979738365
 76561198010381575,76561197979738365
 76561198010429357,76561197979738365
 76561198010462847,76561197979738365
 76561198010490926,76561197979738365
 76561198010517439,76561197979738365
 76561198010526050,76561197979738365
 76561198010607798,76561197979738365
 76561198010867100,76561197979738365
 76561198011507033,76561197979738365
 76561198012092195,76561197979738365
 76561198012157202,76561197979738365
 76561198012277647,76561197979738365
