friend_steam_id,steam_id
 76561198876979360,76561199839925347
 76561199031941376,76561199839925347
 76561199223124478,76561199839925347
 76561199240318913,76561199839925347
 76561199413970007,76561199839925347
 76561199517024585,76561199839925347
 76561199526370975,76561199839925347
 76561199531958700,76561199839925347
 76561199568015740,76561199839925347
 76561199569810045,76561199839925347
 76561199571721799,76561199839925347
 76561199575109395,76561199839925347
 76561199577252684,76561199839925347
 76561199618648147,76561199839925347
 76561199628137947,76561199839925347
 76561199642187717,76561199839925347
 76561199650846452,76561199839925347
 76561199697217755,76561199839925347
 76561199771784549,76561199839925347
 76561199772792526,76561199839925347
 76561199781593811,76561199839925347
 76561199783577823,76561199839925347
 76561199786804918,76561199839925347
 76561199787475086,76561199839925347
 76561199801102917,76561199839925347
 76561199804374630,76561199839925347
 76561199809409268,76561199839925347
 76561199816743408,76561199839925347
 76561199822541251,76561199839925347
 76561199822676191,76561199839925347
 76561199826380231,76561199839925347
 76561199827993727,76561199839925347
 76561199830766840,76561199839925347
 76561199838410326,76561199839925347
 76561199840051696,76561199839925347
76561198002577678,76561199061758764
 76561198169742371,76561199061758764
 76561198323445682,76561199061758764
 76561199094368099,76561199061758764
 76561199097763416,76561199061758764
 76561199693326372,76561199061758764
 76561199802735639,76561199061758764
 76561199806147912,76561199061758764
76561198129319999,76561198092433341
 76561198301079946,76561198092433341
 76561198348951344,76561198092433341
 76561198351115288,76561198092433341
 76561198394118180,76561198092433341
 76561198802305405,76561198092433341
 76561198842844616,76561198092433341
 76561198843334170,76561198092433341
 76561198974716081,76561198092433341
 76561199077434963,76561198092433341
 76561199257605471,76561198092433341
 76561199383655908,76561198092433341
 76561199445526501,76561198092433341
 76561199480589563,76561198092433341
76561198262489674,76561199627397567
 76561198996915511,76561199627397567
 76561199000372805,76561199627397567
 76561199033314429,76561199627397567
 76561199097110171,76561199627397567
 76561199135431107,76561199627397567
 76561199177945108,76561199627397567
 76561199228055264,76561199627397567
 76561199232562239,76561199627397567
 76561199257197123,76561199627397567
 76561199376162161,76561199627397567
 76561199470642333,76561199627397567
 76561199480450695,76561199627397567
 76561199502504433,76561199627397567
 76561199526194899,76561199627397567
 76561199549880173,76561199627397567
 76561199682128467,76561199627397567
 76561199696769107,76561199627397567
 76561199699496187,76561199627397567
 76561199757479846,76561199627397567
 76561199805459186,76561199627397567
76561197970665125,76561198874604440
 76561199218081877,76561198874604440
 76561199434386429,76561198874604440
 76561199812024830,76561198874604440
 76561199813587721,76561198874604440
 76561199818289574,76561198874604440
 76561199820064671,76561198874604440
76561199071492001,76561199222750901
 76561199088627742,76561199222750901
 76561199114480286,76561199222750901
 76561199185296292,76561199222750901
 76561199212934561,76561199222750901
 76561199214009311,76561199222750901
 76561199238441833,76561199222750901
76561198153391787,76561199243702313
 76561198153452256,76561199243702313
 76561198301184227,76561199243702313
 76561198982962570,76561199243702313
 76561199016305879,76561199243702313
 76561199078670387,76561199243702313
 76561199127239394,76561199243702313
76561198046183358,76561199176733883
 76561198115406486,76561199176733883
 76561198205904360,76561199176733883
 76561198233358776,76561199176733883
 76561198819254508,76561199176733883
 76561198838190985,76561199176733883
 76561199100089474,76561199176733883
 76561199136138749,76561199176733883
 76561199228915476,76561199176733883
 76561199302677372,76561199176733883
 76561199386065161,76561199176733883
 76561199436520045,76561199176733883
 76561199501984077,76561199176733883
 76561199508124138,76561199176733883
 76561199528282103,76561199176733883
 76561199832910701,76561199176733883
 76561199851154433,76561199176733883
 76561199851537854,76561199176733883
76561198003758854,76561198155157713
 76561198062313742,76561198155157713
 76561198091454188,76561198155157713
 76561198095875403,76561198155157713
 76561198112118441,76561198155157713
 76561198170533711,76561198155157713
 76561198174362406,76561198155157713
 76561198224971420,76561198155157713
 76561198253342209,76561198155157713
 76561198257497249,76561198155157713
 76561198391683841,76561198155157713
 76561198801973299,76561198155157713
 76561198978989392,76561198155157713
 76561198982228106,76561198155157713
 76561199030642300,76561198155157713
 76561199037837488,76561198155157713
 76561199070595978,76561198155157713
 76561199105836257,76561198155157713
 76561199111036363,76561198155157713
 76561199232099267,76561198155157713
 76561199382880774,76561198155157713
 76561199446666280,76561198155157713
 76561199469551715,76561198155157713
 76561199473540543,76561198155157713
 76561199770131759,76561198155157713
76561198026967677,76561198878927482
 76561198140556123,76561198878927482
 76561198160325395,76561198878927482
 76561198168430130,76561198878927482
 76561198182304193,76561198878927482
 76561198211366760,76561198878927482
 76561198219185676,76561198878927482
 76561198288743557,76561198878927482
 76561198306138958,76561198878927482
 76561198323754726,76561198878927482
 76561198334557844,76561198878927482
 76561198352291666,76561198878927482
 76561198354171464,76561198878927482
 76561198371117124,76561198878927482
 76561198375017644,76561198878927482
 76561198387666664,76561198878927482
 76561198409505028,76561198878927482
 76561198416113362,76561198878927482
 76561198420918698,76561198878927482
 76561198421165517,76561198878927482
 76561198421366636,76561198878927482
 76561198429705517,76561198878927482
 76561198430990158,76561198878927482
 76561198441727173,76561198878927482
 76561198802852580,76561198878927482
 76561198812470992,76561198878927482
 76561198823142879,76561198878927482
 76561198831204888,76561198878927482
 76561198831667134,76561198878927482
 76561198834075062,76561198878927482
 76561198937260604,76561198878927482
 76561198947459758,76561198878927482
 76561198974689833,76561198878927482
 76561198975854594,76561198878927482
 76561198982178885,76561198878927482
 76561198985242938,76561198878927482
 76561199016587962,76561198878927482
 76561199033169530,76561198878927482
 76561199044440083,76561198878927482
 76561199093405396,76561198878927482
 76561199149345882,76561198878927482
 76561199163002747,76561198878927482
 76561199164909774,76561198878927482
 76561199168028254,76561198878927482
 76561199194990379,76561198878927482
 76561199204877060,76561198878927482
 76561199401260091,76561198878927482
 76561199426432407,76561198878927482
 76561199469363941,76561198878927482
 76561199517280666,76561198878927482
 76561199519738491,76561198878927482
 76561199528271098,76561198878927482
 76561199621551241,76561198878927482
 76561199665609074,76561198878927482
 76561199803793335,76561198878927482
76561198882738161,76561199309024405
 76561199157067780,76561199309024405
 76561199583878180,76561199309024405
 76561199674800241,76561199309024405
 76561199676736452,76561199309024405
 76561199778209421,76561199309024405
76561197970162320,76561199809348220
 76561199126417377,76561199809348220
 76561199183684818,76561199809348220
 76561199833205361,76561199809348220
 76561199835032472,76561199809348220
 76561199837693782,76561199809348220
76561197981342628,76561198021927707
 76561197988973014,76561198021927707
 76561197999033632,76561198021927707
 76561198000720582,76561198021927707
 76561198006879277,76561198021927707
 76561198007380708,76561198021927707
 76561198007753035,76561198021927707
 76561198009914185,76561198021927707
 76561198010004532,76561198021927707
 76561198012310216,76561198021927707
 76561198014455199,76561198021927707
 76561198017242806,76561198021927707
 76561198022764253,76561198021927707
 76561198023403839,76561198021927707
 76561198025394069,76561198021927707
 76561198025995580,76561198021927707
 76561198026648992,76561198021927707
 76561198026907389,76561198021927707
 76561198027722348,76561198021927707
 76561198027863044,76561198021927707
 76561198028585520,76561198021927707
 76561198028891826,76561198021927707
 76561198034156639,76561198021927707
 76561198034273901,76561198021927707
 76561198037913727,76561198021927707
 76561198039381806,76561198021927707
 76561198043415514,76561198021927707
 76561198043837894,76561198021927707
 76561198045439300,76561198021927707
 76561198048523634,76561198021927707
 76561198051851118,76561198021927707
 76561198052729831,76561198021927707
 76561198053444217,76561198021927707
 76561198057339047,76561198021927707
 76561198058401288,76561198021927707
 76561198063424222,76561198021927707
 76561198063619781,76561198021927707
 76561198065661612,76561198021927707
 76561198067837642,76561198021927707
 76561198071681967,76561198021927707
 76561198072592453,76561198021927707
 76561198072766582,76561198021927707
