friend_steam_id,steam_id
 76561199518426600,76561199427735320
 76561199522734057,76561199427735320
 76561199536182124,76561199427735320
 76561199542682516,76561199427735320
 76561199544432580,76561199427735320
 76561199547855896,76561199427735320
 76561199565865081,76561199427735320
 76561199572154828,76561199427735320
 76561199630727931,76561199427735320
 76561199663645022,76561199427735320
 76561199677825782,76561199427735320
 76561199678784813,76561199427735320
 76561199689935369,76561199427735320
 76561199731594225,76561199427735320
 76561199782673945,76561199427735320
 76561199787405793,76561199427735320
 76561199801484160,76561199427735320
 76561199813487111,76561199427735320
 76561199814149998,76561199427735320
 76561199814548825,76561199427735320
 76561199821711441,76561199427735320
 76561199822712910,76561199427735320
 76561199831312218,76561199427735320
76561199013406997,76561199247410544
 76561199013744341,76561199247410544
 76561199083980765,76561199247410544
 76561199348559814,76561199247410544
 76561199380186635,76561199247410544
 76561199592641208,76561199247410544
 76561199779005130,76561199247410544
 76561199854365123,76561199247410544
76561198273020090,76561199110503202
 76561198378104863,76561199110503202
 76561198412610754,76561199110503202
 76561198943360097,76561199110503202
 76561199102413735,76561199110503202
 76561199219166696,76561199110503202
 76561199289478559,76561199110503202
 76561199301554175,76561199110503202
 76561199503476551,76561199110503202
 76561199547202505,76561199110503202
 76561199653084005,76561199110503202
 76561199762059976,76561199110503202
 76561199768533459,76561199110503202
 76561199805500368,76561199110503202
 76561199844091913,76561199110503202
76561197970594751,76561198321247494
 76561197970763804,76561198321247494
 76561197980626236,76561198321247494
 76561198044195178,76561198321247494
 76561198048116796,76561198321247494
 76561198062236737,76561198321247494
 76561198083236819,76561198321247494
 76561198161876658,76561198321247494
 76561198178922351,76561198321247494
 76561198219989623,76561198321247494
 76561198228213316,76561198321247494
 76561198242792772,76561198321247494
 76561198244952304,76561198321247494
 76561198248992822,76561198321247494
 76561198257015153,76561198321247494
 76561198257338506,76561198321247494
 76561198288947634,76561198321247494
 76561198297585475,76561198321247494
 76561198317882231,76561198321247494
 76561198335133849,76561198321247494
 76561198335348163,76561198321247494
 76561198336307992,76561198321247494
 76561198344045853,76561198321247494
 76561198351537261,76561198321247494
 76561198356260097,76561198321247494
 76561198357001708,76561198321247494
 76561198371387929,76561198321247494
 76561198378953931,76561198321247494
 76561198396982336,76561198321247494
 76561198397503302,76561198321247494
 76561198444478713,76561198321247494
 76561198451566804,76561198321247494
 76561198831385988,76561198321247494
 76561198833686873,76561198321247494
 76561198893929732,76561198321247494
 76561198907920242,76561198321247494
 76561198956947876,76561198321247494
 76561198965959529,76561198321247494
 76561198971580690,76561198321247494
 76561198984741181,76561198321247494
 76561198985171301,76561198321247494
 76561199012992758,76561198321247494
 76561199040648477,76561198321247494
 76561199050252633,76561198321247494
 76561199085287118,76561198321247494
 76561199111258505,76561198321247494
 76561199125042544,76561198321247494
 76561199146110508,76561198321247494
 76561199170806967,76561198321247494
 76561199225030430,76561198321247494
 76561199495970134,76561198321247494
 76561199831700652,76561198321247494
76561198144423691,76561199521521502
 76561198898058369,76561199521521502
 76561198981364865,76561199521521502
 76561199013978369,76561199521521502
 76561199047048288,76561199521521502
 76561199124734277,76561199521521502
 76561199191262996,76561199521521502
 76561199210268260,76561199521521502
 76561199256671454,76561199521521502
 76561199406453431,76561199521521502
 76561199440629311,76561199521521502
 76561199487402824,76561199521521502
 76561199580849656,76561199521521502
 76561199642929805,76561199521521502
76561198127769990,76561199698867153
 76561198983201457,76561199698867153
 76561199030072628,76561199698867153
 76561199096778507,76561199698867153
 76561199256665394,76561199698867153
 76561199553657041,76561199698867153
 76561199578990785,76561199698867153
 76561199654642919,76561199698867153
 76561199759882459,76561199698867153
 76561199791256823,76561199698867153
 76561199835630511,76561199698867153
76561199177756514,76561199537461299
 76561199256428699,76561199537461299
 76561199482659389,76561199537461299
 76561199532614643,76561199537461299
 76561199539142773,76561199537461299
 76561199674227376,76561199537461299
 76561199799412935,76561199537461299
 76561199827204773,76561199537461299
76561198029553000,76561198376610428
 76561198344285990,76561198376610428
 76561198345595101,76561198376610428
 76561198808689086,76561198376610428
 76561198808989475,76561198376610428
 76561198866123867,76561198376610428
 76561198976059891,76561198376610428
 76561198978212324,76561198376610428
 76561198986143661,76561198376610428
 76561199007005680,76561198376610428
 76561199058954656,76561198376610428
 76561199059509858,76561198376610428
 76561199064550233,76561198376610428
 76561199095155260,76561198376610428
 76561199112601369,76561198376610428
 76561199129556858,76561198376610428
 76561199134111172,76561198376610428
 76561199151254516,76561198376610428
 76561199197078736,76561198376610428
 76561199248047257,76561198376610428
 76561199376953949,76561198376610428
 76561199385805439,76561198376610428
 76561199583156093,76561198376610428
 76561199722231677,76561198376610428
 76561199770371147,76561198376610428
76561198018074048,76561199184536330
 76561198162371294,76561199184536330
 76561198168363479,76561199184536330
 76561198241881014,76561199184536330
 76561198363472597,76561199184536330
 76561198840375585,76561199184536330
 76561198950749467,76561199184536330
 76561198970524676,76561199184536330
 76561198973332872,76561199184536330
 76561198986189491,76561199184536330
 76561199006191229,76561199184536330
 76561199067997607,76561199184536330
 76561199182235053,76561199184536330
 76561199224523737,76561199184536330
 76561199407615835,76561199184536330
 76561199549894148,76561199184536330
76561198041343873,76561199090765234
 76561198157165658,76561199090765234
 76561199626067211,76561199090765234
 76561199760773317,76561199090765234
76561199551945302,76561199555737630
 76561199558923902,76561199555737630
 76561199588219870,76561199555737630
 76561199591887909,76561199555737630
 76561199784467134,76561199555737630
 76561199837682311,76561199555737630
76561197960376751,76561197996681833
 76561197962107894,76561197996681833
 76561197988829392,76561197996681833
 76561197989988743,76561197996681833
 76561197997658121,76561197996681833
 76561197997845884,76561197996681833
 76561198002984622,76561197996681833
 76561198015783807,76561197996681833
 76561198016283579,76561197996681833
 76561198025088874,76561197996681833
 76561198026527653,76561197996681833
 76561198028341045,76561197996681833
 76561198031883651,76561197996681833
 76561198036036835,76561197996681833
 76561198039816666,76561197996681833
 76561198042431053,76561197996681833
 76561198045321514,76561197996681833
 76561198046345608,76561197996681833
 76561198049914787,76561197996681833
 76561198053488661,76561197996681833
 76561198081242688,76561197996681833
 76561198086945417,76561197996681833
 76561198117923672,76561197996681833
 76561198143859259,76561197996681833
 76561198156225552,76561197996681833
 76561198380843514,76561197996681833
76561199788975585,76561199828075195
76561198084071814,76561198338487595
 76561198110642437,76561198338487595
 76561198171828326,76561198338487595
 76561198237679836,76561198338487595
 76561198303063028,76561198338487595
 76561198334456163,76561198338487595
 76561198339277354,76561198338487595
 76561198362737366,76561198338487595
 76561198796453176,76561198338487595
 76561198815936957,76561198338487595
 76561198858721750,76561198338487595
 76561199012060086,76561198338487595
 76561199068360297,76561198338487595
76561197961159318,76561198865471082
 76561197967093108,76561198865471082
 76561197968738950,76561198865471082
 76561197971386145,76561198865471082
 76561197975096865,76561198865471082
 76561197975645615,76561198865471082
 76561197978887198,76561198865471082
 76561197980258736,76561198865471082
 76561197982257890,76561198865471082
 76561197989563362,76561198865471082
 76561197990892163,76561198865471082
 76561197993515695,76561198865471082
 76561198000683080,76561198865471082
 76561198005594004,76561198865471082
 76561198008672988,76561198865471082
 76561198026413698,76561198865471082
 76561198026840833,76561198865471082
 76561198027409841,76561198865471082
 76561198038226263,76561198865471082
 76561198038420928,76561198865471082
 76561198040001301,76561198865471082
 76561198044229474,76561198865471082
 76561198050226055,76561198865471082
 76561198051887711,76561198865471082
 76561198052446845,76561198865471082
 76561198057045300,76561198865471082
 76561198068650394,76561198865471082
 76561198071695546,76561198865471082
 76561198072138606,76561198865471082
