friend_steam_id,steam_id
 76561199255469553,76561198279023869
 76561199265164946,76561198279023869
 76561199274423493,76561198279023869
 76561199309675799,76561198279023869
 76561199443171643,76561198279023869
 76561199443188643,76561198279023869
 76561199561785324,76561198279023869
 76561199569496037,76561198279023869
 76561199679690953,76561198279023869
76561198297926995,76561199242908404
 76561199051152009,76561199242908404
 76561199118885448,76561199242908404
 76561199121554336,76561199242908404
 76561199141297302,76561199242908404
 76561199214648832,76561199242908404
 76561199215391685,76561199242908404
 76561199509321727,76561199242908404
 76561199534381856,76561199242908404
 76561199577170135,76561199242908404
 76561199622746463,76561199242908404
 76561199801789365,76561199242908404
76561198018370586,76561198355733827
 76561198025765384,76561198355733827
 76561198057753554,76561198355733827
 76561198061472276,76561198355733827
 76561198065294544,76561198355733827
 76561198073878326,76561198355733827
 76561198081862885,76561198355733827
 76561198094285573,76561198355733827
 76561198144751839,76561198355733827
 76561198156271866,76561198355733827
 76561198327338751,76561198355733827
 76561198336580866,76561198355733827
 76561198862575281,76561198355733827
 76561199106717304,76561198355733827
 76561199375786424,76561198355733827
76561197994591081,76561199245196101
 76561198004841836,76561199245196101
 76561198027156954,76561199245196101
 76561198110248081,76561199245196101
 76561198180192319,76561199245196101
 76561198233716588,76561199245196101
 76561198381580093,76561199245196101
 76561198799927782,76561199245196101
 76561198807531581,76561199245196101
 76561198825391852,76561199245196101
 76561198973056536,76561199245196101
 76561199077566282,76561199245196101
 76561199154983899,76561199245196101
 76561199234872998,76561199245196101
 76561199283397164,76561199245196101
 76561199384507488,76561199245196101
 76561199406064628,76561199245196101
 76561199467041759,76561199245196101
 76561199477638961,76561199245196101
 76561199478794460,76561199245196101
 76561199550599428,76561199245196101
 76561199556782965,76561199245196101
 76561199570255807,76561199245196101
 76561199699456477,76561199245196101
 76561199731299879,76561199245196101
 76561199744777317,76561199245196101
 76561199760469096,76561199245196101
 76561199805851158,76561199245196101
 76561199808655171,76561199245196101
 76561199810317234,76561199245196101
 76561199810573367,76561199245196101
 76561199815405663,76561199245196101
 76561199828738304,76561199245196101
 76561199845992810,76561199245196101
 76561199848570459,76561199245196101
76561199268371684,76561199519277245
 76561199515122109,76561199519277245
 76561199669075092,76561199519277245
 76561199696730234,76561199519277245
76561198086054811,76561199791485026
 76561198844900490,76561199791485026
 76561199151623053,76561199791485026
 76561199427207866,76561199791485026
 76561199449439682,76561199791485026
 76561199824431875,76561199791485026
76561198057032154,76561199512634487
 76561198091759169,76561199512634487
 76561198973051294,76561199512634487
 76561199194358670,76561199512634487
 76561199443642592,76561199512634487
 76561199465599648,76561199512634487
 76561199513931036,76561199512634487
 76561199589276029,76561199512634487
 76561199593380366,76561199512634487
76561198066330588,76561199691478298
 76561198375530518,76561199691478298
 76561198876528165,76561199691478298
 76561199046414206,76561199691478298
 76561199113434948,76561199691478298
 76561199211913406,76561199691478298
 76561199433366342,76561199691478298
 76561199605978965,76561199691478298
 76561199733421928,76561199691478298
 76561199833437715,76561199691478298
 76561199844585365,76561199691478298
 76561199852417678,76561199691478298
76561198443022639,76561199564063985
 76561198870116359,76561199564063985
 76561199077769459,76561199564063985
 76561199086765903,76561199564063985
 76561199234865863,76561199564063985
 76561199612481180,76561199564063985
 76561199664643703,76561199564063985
76561198951718016,76561199240885421
 76561199097335484,76561199240885421
 76561199352716490,76561199240885421
 76561199496134291,76561199240885421
 76561199793909929,76561199240885421
76561199216294197,76561198806376549
 76561199374777890,76561198806376549
 76561199527047233,76561198806376549
 76561199768491105,76561198806376549
 76561199791575927,76561198806376549
 76561199839078722,76561198806376549
76561197969793705,76561198840140901
 76561197980143180,76561198840140901
 76561197983974893,76561198840140901
 76561197998522607,76561198840140901
 76561198003078338,76561198840140901
 76561198007237941,76561198840140901
 76561198007989044,76561198840140901
 76561198015496701,76561198840140901
 76561198015933145,76561198840140901
 76561198019163078,76561198840140901
 76561198020237233,76561198840140901
 76561198027286434,76561198840140901
 76561198028445646,76561198840140901
 76561198030218808,76561198840140901
 76561198032408932,76561198840140901
 76561198032788858,76561198840140901
 76561198033484395,76561198840140901
 76561198046836548,76561198840140901
 76561198052673818,76561198840140901
 76561198064389068,76561198840140901
 76561198070012875,76561198840140901
 76561198072888615,76561198840140901
 76561198079916403,76561198840140901
 76561198085891656,76561198840140901
 76561198089683820,76561198840140901
 76561198093425691,76561198840140901
 76561198096362569,76561198840140901
 76561198096987235,76561198840140901
 76561198113478460,76561198840140901
 76561198117130724,76561198840140901
 76561198118183687,76561198840140901
 76561198119899835,76561198840140901
 76561198132565976,76561198840140901
 76561198135745123,76561198840140901
 76561198158839792,76561198840140901
 76561198159637514,76561198840140901
 76561198164338381,76561198840140901
 76561198164471663,76561198840140901
 76561198178216969,76561198840140901
 76561198204483499,76561198840140901
 76561198244204940,76561198840140901
 76561198249139576,76561198840140901
 76561198250533384,76561198840140901
 76561198269312555,76561198840140901
 76561198271253020,76561198840140901
 76561198271835909,76561198840140901
 76561198273004058,76561198840140901
 76561198279161097,76561198840140901
 76561198310476904,76561198840140901
 76561198314885245,76561198840140901
 76561198421911390,76561198840140901
 76561198824502396,76561198840140901
 76561198837402004,76561198840140901
 76561198882604074,76561198840140901
 76561198883915200,76561198840140901
 76561198930233139,76561198840140901
 76561198960894236,76561198840140901
 76561199028094953,76561198840140901
 76561199042115900,76561198840140901
 76561199062033443,76561198840140901
 76561199065427852,76561198840140901
 76561199084583944,76561198840140901
 76561199134915090,76561198840140901
 76561199163878938,76561198840140901
 76561199202569772,76561198840140901
 76561199227419245,76561198840140901
 76561199250800552,76561198840140901
 76561199404490342,76561198840140901
 76561199464011804,76561198840140901
 76561199507205713,76561198840140901
 76561199529632642,76561198840140901
 76561199546340731,76561198840140901
 76561199550464610,76561198840140901
 76561199569284195,76561198840140901
 76561199698693040,76561198840140901
 76561199804854067,76561198840140901
 76561199842664310,76561198840140901
76561199776733937,76561199721669585
76561198857194586,76561199192493596
 76561199024983132,76561199192493596
 76561199101068307,76561199192493596
 76561199101843990,76561199192493596
 76561199128836159,76561199192493596
 76561199195925503,76561199192493596
 76561199215384080,76561199192493596
 76561199375623603,76561199192493596
 76561199513709589,76561199192493596
 76561199670069365,76561199192493596
 76561199747862796,76561199192493596
76561198065649278,76561198205832052
 76561198079309265,76561198205832052
 76561198129626025,76561198205832052
 76561198137533939,76561198205832052
 76561198151142509,76561198205832052
 76561198156957060,76561198205832052
 76561198174366243,76561198205832052
 76561198177756595,76561198205832052
 76561198192608038,76561198205832052
 76561198225789028,76561198205832052
 76561198230264360,76561198205832052
 76561198234959712,76561198205832052
 76561198238443420,76561198205832052
 76561198244850348,76561198205832052
 76561198256700260,76561198205832052
 76561198290633294,76561198205832052
 76561198298250418,76561198205832052
 76561198339480413,76561198205832052
 76561198345269954,76561198205832052
 76561198346400576,76561198205832052
 76561198351274174,76561198205832052
 76561198355509747,76561198205832052
 76561198357141954,76561198205832052
 76561198361631657,76561198205832052
 76561198816891036,76561198205832052
 76561199015923929,76561198205832052
 76561199125401976,76561198205832052
 76561199150706874,76561198205832052
 76561199178131284,76561198205832052
 76561199213763159,76561198205832052
 76561199409384936,76561198205832052
76561198426798036,76561199528946062
 76561198886654343,76561199528946062
 76561198933369710,76561199528946062
 76561199031577854,76561199528946062
 76561199167963713,76561199528946062
 76561199232476027,76561199528946062
 76561199654340396,76561199528946062
76561198009720192,76561198351354255
 76561198020458317,76561198351354255
 76561198080062172,76561198351354255
 76561198092459683,76561198351354255
