friend_steam_id,steam_id
 76561198148460633,76561198168145814
 76561198149990750,76561198168145814
 76561198153141996,76561198168145814
 76561198162453217,76561198168145814
 76561198163071673,76561198168145814
 76561198164970049,76561198168145814
 76561198168788347,76561198168145814
 76561198168959891,76561198168145814
 76561198171462134,76561198168145814
 76561198171795587,76561198168145814
 76561198177682894,76561198168145814
 76561198181201653,76561198168145814
 76561198188034591,76561198168145814
 76561198188292050,76561198168145814
 76561198192304439,76561198168145814
 76561198208156139,76561198168145814
 76561198211733979,76561198168145814
 76561198214219980,76561198168145814
 76561198215898897,76561198168145814
 76561198219073819,76561198168145814
 76561198223939968,76561198168145814
 76561198229589076,76561198168145814
 76561198248933074,76561198168145814
 76561198258874202,76561198168145814
 76561198262739874,76561198168145814
 76561198268702241,76561198168145814
 76561198303226310,76561198168145814
 76561198310661991,76561198168145814
 76561198316479859,76561198168145814
 76561198322994164,76561198168145814
 76561198327531383,76561198168145814
 76561198361379566,76561198168145814
 76561198378260525,76561198168145814
 76561198434976351,76561198168145814
 76561198443750206,76561198168145814
 76561198802982901,76561198168145814
 76561198806304958,76561198168145814
 76561198811104522,76561198168145814
 76561198838249105,76561198168145814
 76561198849549005,76561198168145814
 76561198892048897,76561198168145814
 76561198983024089,76561198168145814
 76561199049901038,76561198168145814
 76561199060643565,76561198168145814
 76561199077601788,76561198168145814
 76561199085787302,76561198168145814
 76561199210522215,76561198168145814
 76561199220713656,76561198168145814
 76561199477505214,76561198168145814
 76561199485217975,76561198168145814
76561198030066164,76561198070070457
 76561198057042091,76561198070070457
 76561198079934706,76561198070070457
 76561198092241326,76561198070070457
76561197980626246,76561198183441175
 76561197981773000,76561198183441175
 76561198006683064,76561198183441175
 76561198017080371,76561198183441175
 76561198024568116,76561198183441175
 76561198034766576,76561198183441175
 76561198089488748,76561198183441175
 76561198097653649,76561198183441175
 76561198118553331,76561198183441175
 76561198150887391,76561198183441175
 76561198201721728,76561198183441175
 76561198256905635,76561198183441175
 76561198276382269,76561198183441175
 76561198281384390,76561198183441175
 76561198304068556,76561198183441175
 76561198331233196,76561198183441175
 76561198405690100,76561198183441175
 76561198806936398,76561198183441175
 76561198880451189,76561198183441175
 76561199093791163,76561198183441175
 76561199583380304,76561198183441175
76561198026055237,76561199672969480
76561198870222617,76561199080365409
76561198283020177,76561199240985644
 76561198398443919,76561199240985644
 76561198808625282,76561199240985644
 76561198853860490,76561199240985644
 76561198928770993,76561199240985644
 76561198978229928,76561199240985644
 76561199029641558,76561199240985644
 76561199078664918,76561199240985644
 76561199126038888,76561199240985644
 76561199190765919,76561199240985644
 76561199219926316,76561199240985644
 76561199519741374,76561199240985644
76561198188553946,76561199455196923
 76561198864401795,76561199455196923
 76561199013408315,76561199455196923
 76561199092215760,76561199455196923
 76561199117638825,76561199455196923
 76561199121930865,76561199455196923
 76561199128266285,76561199455196923
 76561199392502300,76561199455196923
 76561199497014141,76561199455196923
 76561199573026015,76561199455196923
76561198809248282,76561199207129894
 76561198811027457,76561199207129894
 76561198817173470,76561199207129894
 76561198827727851,76561199207129894
 76561198878466005,76561199207129894
 76561198963485721,76561199207129894
 76561199072424173,76561199207129894
76561198877375426,76561199716180513
 76561199110407313,76561199716180513
 76561199145397437,76561199716180513
 76561199211399636,76561199716180513
76561198083516691,76561199261666691
 76561198832989952,76561199261666691
 76561199139053991,76561199261666691
76561197960499124,76561199580021928
 76561198039805041,76561199580021928
 76561198048780005,76561199580021928
 76561198138656485,76561199580021928
 76561198302291459,76561199580021928
 76561198317329990,76561199580021928
 76561198347685876,76561199580021928
 76561198350120255,76561199580021928
 76561198354188126,76561199580021928
 76561198394140671,76561199580021928
 76561198399865989,76561199580021928
 76561199057620987,76561199580021928
 76561199075706510,76561199580021928
 76561199122538814,76561199580021928
 76561199217120369,76561199580021928
 76561199257044382,76561199580021928
 76561199302370113,76561199580021928
 76561199313407148,76561199580021928
 76561199500293332,76561199580021928
 76561199563317007,76561199580021928
 76561199652480173,76561199580021928
 76561199762173825,76561199580021928
76561199001921601,76561199444239986
 76561199388408377,76561199444239986
 76561199744086390,76561199444239986
 76561199767052008,76561199444239986
 76561199821517210,76561199444239986
76561198038301576,76561199026491726
 76561199522830454,76561199026491726
 76561199612597724,76561199026491726
 76561199678052313,76561199026491726
76561197998947098,76561199107268633
 76561198073044840,76561199107268633
 76561198079221183,76561199107268633
 76561198080686237,76561199107268633
 76561198086724260,76561199107268633
 76561198118891636,76561199107268633
 76561198131629713,76561199107268633
 76561198134753343,76561199107268633
 76561198137416906,76561199107268633
 76561198143311873,76561199107268633
 76561198174528549,76561199107268633
 76561198200403407,76561199107268633
 76561198206715816,76561199107268633
 76561198228616676,76561199107268633
 76561198248620336,76561199107268633
 76561198257236685,76561199107268633
 76561198275502070,76561199107268633
 76561198277002548,76561199107268633
 76561198311452523,76561199107268633
 76561198366668219,76561199107268633
 76561198368385827,76561199107268633
 76561198396858571,76561199107268633
 76561198405762489,76561199107268633
 76561198434517385,76561199107268633
 76561198435630683,76561199107268633
 76561198437109323,76561199107268633
 76561198800671987,76561199107268633
 76561198807579070,76561199107268633
 76561198836016012,76561199107268633
 76561198837375927,76561199107268633
 76561198837517416,76561199107268633
 76561198847425467,76561199107268633
 76561198870205874,76561199107268633
 76561198881342769,76561199107268633
 76561198892751595,76561199107268633
 76561198895067101,76561199107268633
 76561198930326364,76561199107268633
 76561198935511659,76561199107268633
 76561198936818434,76561199107268633
 76561198964795027,76561199107268633
 76561198966819703,76561199107268633
 76561198984939900,76561199107268633
 76561198990159037,76561199107268633
 76561199003260938,76561199107268633
 76561199006142355,76561199107268633
 76561199009425541,76561199107268633
 76561199012451237,76561199107268633
 76561199013991136,76561199107268633
 76561199014498547,76561199107268633
 76561199017060776,76561199107268633
 76561199021723462,76561199107268633
 76561199036494715,76561199107268633
 76561199038456588,76561199107268633
 76561199072437620,76561199107268633
 76561199083830009,76561199107268633
 76561199106129223,76561199107268633
 76561199108045621,76561199107268633
 76561199109088941,76561199107268633
 76561199118870498,76561199107268633
 76561199119627099,76561199107268633
 76561199119685817,76561199107268633
 76561199121668105,76561199107268633
 76561199121884338,76561199107268633
 76561199122257406,76561199107268633
 76561199122418591,76561199107268633
 76561199128845939,76561199107268633
 76561199131640902,76561199107268633
 76561199136786433,76561199107268633
 76561199146882160,76561199107268633
 76561199177802146,76561199107268633
 76561199201724323,76561199107268633
 76561199208232140,76561199107268633
 76561199230858859,76561199107268633
 76561199240160150,76561199107268633
 76561199476865834,76561199107268633
 76561199486180209,76561199107268633
 76561199581621645,76561199107268633
 76561199623384646,76561199107268633
 76561199821881720,76561199107268633
76561198090098440,76561198272472781
 76561198125020446,76561198272472781
 76561198395016740,76561198272472781
 76561198401949882,76561198272472781
 76561198995267712,76561198272472781
 76561199245150344,76561198272472781
 76561199799631826,76561198272472781
 76561199821343317,76561198272472781
76561198281345200,76561198806060700
 76561198364339913,76561198806060700
 76561198389851472,76561198806060700
 76561198429074396,76561198806060700
 76561198829051872,76561198806060700
 76561198839231290,76561198806060700
 76561199025712956,76561198806060700
 76561199026896730,76561198806060700
 76561199030078792,76561198806060700
 76561199037809900,76561198806060700
 76561199071224204,76561198806060700
 76561199083194855,76561198806060700
 76561199106455833,76561198806060700
 76561199124566414,76561198806060700
 76561199152311401,76561198806060700
 76561199161509800,76561198806060700
 76561199184623086,76561198806060700
 76561199205679432,76561198806060700
 76561199207191960,76561198806060700
 76561199217148638,76561198806060700
 76561199294009439,76561198806060700
