friend_steam_id,steam_id
 76561198079439150,76561197999138967
 76561198080338183,76561197999138967
 76561198083346864,76561197999138967
 76561198085426787,76561197999138967
 76561198093335909,76561197999138967
 76561198101054621,76561197999138967
 76561198106400821,76561197999138967
 76561198112209804,76561197999138967
 76561198118588395,76561197999138967
 76561198124012547,76561197999138967
 76561198147890982,76561197999138967
 76561198162059558,76561197999138967
 76561198169089849,76561197999138967
 76561198266951044,76561197999138967
 76561198274953280,76561197999138967
 76561198289508081,76561197999138967
 76561198300929407,76561197999138967
 76561198408754839,76561197999138967
 76561199040994587,76561197999138967
76561197998698330,76561198286362507
 76561197999615156,76561198286362507
 76561198015009213,76561198286362507
 76561198017220294,76561198286362507
 76561198028438289,76561198286362507
 76561198041252020,76561198286362507
 76561198047194927,76561198286362507
 76561198048587441,76561198286362507
 76561198049931054,76561198286362507
 76561198052467895,76561198286362507
 76561198064871376,76561198286362507
 76561198076670172,76561198286362507
 76561198079647219,76561198286362507
 76561198082551065,76561198286362507
 76561198085432162,76561198286362507
 76561198106650603,76561198286362507
 76561198153744308,76561198286362507
 76561198174270873,76561198286362507
 76561198197056853,76561198286362507
 76561198212969395,76561198286362507
 76561198235032760,76561198286362507
 76561198247747046,76561198286362507
 76561198271236419,76561198286362507
 76561198271397936,76561198286362507
 76561198273926360,76561198286362507
 76561198311850732,76561198286362507
 76561198314079613,76561198286362507
 76561198314990742,76561198286362507
 76561198338379277,76561198286362507
 76561198347890702,76561198286362507
 76561198363200328,76561198286362507
 76561198423106024,76561198286362507
 76561198437291428,76561198286362507
 76561198804243249,76561198286362507
 76561199041661574,76561198286362507
 76561199816497473,76561198286362507
76561198010286963,76561198871807937
 76561198026956315,76561198871807937
 76561198044746693,76561198871807937
 76561198046082443,76561198871807937
 76561198048085564,76561198871807937
 76561198052173599,76561198871807937
 76561198061454145,76561198871807937
 76561198062073385,76561198871807937
 76561198062110789,76561198871807937
 76561198062313257,76561198871807937
 76561198071254887,76561198871807937
 76561198073232407,76561198871807937
 76561198075769106,76561198871807937
 76561198076462618,76561198871807937
 76561198079514401,76561198871807937
 76561198082534700,76561198871807937
 76561198091709403,76561198871807937
 76561198104973612,76561198871807937
 76561198105107376,76561198871807937
 76561198121370825,76561198871807937
 76561198128457840,76561198871807937
 76561198128875774,76561198871807937
 76561198129974973,76561198871807937
 76561198130065581,76561198871807937
 76561198139561127,76561198871807937
 76561198140501241,76561198871807937
 76561198141452815,76561198871807937
 76561198146821863,76561198871807937
 76561198149347943,76561198871807937
 76561198149742185,76561198871807937
 76561198160343115,76561198871807937
 76561198172332351,76561198871807937
 76561198271153930,76561198871807937
 76561198369159498,76561198871807937
 76561198826274715,76561198871807937
 76561198994403045,76561198871807937
 76561198997624987,76561198871807937
 76561199058894076,76561198871807937
 76561199063475468,76561198871807937
 76561199230801606,76561198871807937
 76561199352513190,76561198871807937
76561198085990029,76561199565320049
 76561198117985419,76561199565320049
 76561198119862493,76561199565320049
 76561198141572721,76561199565320049
 76561198148475260,76561199565320049
 76561198322151999,76561199565320049
 76561198430535690,76561199565320049
 76561198812046466,76561199565320049
 76561198835077208,76561199565320049
 76561198842227351,76561199565320049
 76561199066655798,76561199565320049
 76561199069597219,76561199565320049
 76561199084106345,76561199565320049
 76561199496413392,76561199565320049
 76561199514204704,76561199565320049
 76561199546009183,76561199565320049
 76561199753667602,76561199565320049
76561197977195964,76561199049005918
 76561198058101353,76561199049005918
 76561198069374681,76561199049005918
 76561198196656114,76561199049005918
 76561198263318554,76561199049005918
 76561198277413023,76561199049005918
 76561198876329351,76561199049005918
 76561198987961367,76561199049005918
 76561199099099766,76561199049005918
 76561199146384738,76561199049005918
 76561199186460993,76561199049005918
 76561199206757936,76561199049005918
 76561199226630090,76561199049005918
 76561199395363931,76561199049005918
 76561199572422635,76561199049005918
 76561199601168972,76561199049005918
 76561199821506591,76561199049005918
 76561199830148335,76561199049005918
76561197972519877,76561198043986838
 76561197988562432,76561198043986838
 76561198008714119,76561198043986838
 76561198011888839,76561198043986838
 76561198018643141,76561198043986838
 76561198025570381,76561198043986838
 76561198028866382,76561198043986838
 76561198030494180,76561198043986838
 76561198031830204,76561198043986838
 76561198032588731,76561198043986838
 76561198040047274,76561198043986838
 76561198041642538,76561198043986838
 76561198043219576,76561198043986838
 76561198056035924,76561198043986838
 76561198058349392,76561198043986838
 76561198061518616,76561198043986838
 76561198068023854,76561198043986838
 76561198069507565,76561198043986838
 76561198076161806,76561198043986838
 76561198079186624,76561198043986838
 76561198085404728,76561198043986838
 76561198097862430,76561198043986838
 76561198118804016,76561198043986838
 76561198124283453,76561198043986838
 76561198128630714,76561198043986838
 76561198138833338,76561198043986838
 76561198164375420,76561198043986838
 76561198166287653,76561198043986838
 76561198243892206,76561198043986838
 76561198284386976,76561198043986838
 76561198408098943,76561198043986838
 76561198998315953,76561198043986838
 76561199013535775,76561198043986838
 76561199085318358,76561198043986838
 76561199103035135,76561198043986838
 76561199182545813,76561198043986838
76561198018654795,76561198133994567
 76561198035286161,76561198133994567
 76561198054468543,76561198133994567
 76561198056057949,76561198133994567
 76561198061028848,76561198133994567
 76561198062470759,76561198133994567
 76561198063402585,76561198133994567
 76561198064380433,76561198133994567
 76561198067200593,76561198133994567
 76561198071225898,76561198133994567
 76561198079478435,76561198133994567
 76561198084267132,76561198133994567
 76561198101067521,76561198133994567
 76561198104536904,76561198133994567
 76561198122848113,76561198133994567
 76561198132552480,76561198133994567
 76561198143291739,76561198133994567
 76561198143878467,76561198133994567
 76561198201449479,76561198133994567
 76561198225810956,76561198133994567
 76561198284250037,76561198133994567
 76561198317551318,76561198133994567
 76561198412691665,76561198133994567
 76561198976141069,76561198133994567
 76561199051108033,76561198133994567
 76561199136781511,76561198133994567
76561197966847265,76561198048699450
 76561197969399595,76561198048699450
 76561197973906987,76561198048699450
 76561197990295471,76561198048699450
 76561197993553416,76561198048699450
 76561197993723167,76561198048699450
 76561197997500799,76561198048699450
 76561198008648120,76561198048699450
 76561198010331160,76561198048699450
 76561198013225708,76561198048699450
 76561198028799529,76561198048699450
 76561198041980465,76561198048699450
 76561198044183998,76561198048699450
 76561198045942362,76561198048699450
 76561198046585829,76561198048699450
 76561198047620212,76561198048699450
 76561198048980708,76561198048699450
 76561198054583797,76561198048699450
 76561198055645420,76561198048699450
 76561198056153661,76561198048699450
 76561198058571893,76561198048699450
 76561198064011862,76561198048699450
 76561198064993039,76561198048699450
 76561198065908370,76561198048699450
 76561198066992702,76561198048699450
 76561198067477352,76561198048699450
 76561198067806326,76561198048699450
 76561198069012679,76561198048699450
 76561198069430686,76561198048699450
 76561198070917236,76561198048699450
 76561198073448762,76561198048699450
 76561198081639061,76561198048699450
 76561198086703228,76561198048699450
 76561198087944294,76561198048699450
 76561198094505188,76561198048699450
 76561198098654138,76561198048699450
 76561198103934727,76561198048699450
 76561198116462316,76561198048699450
 76561198116757570,76561198048699450
 76561198120956813,76561198048699450
 76561198148394430,76561198048699450
 76561198152617105,76561198048699450
 76561198156487023,76561198048699450
 76561198176050263,76561198048699450
 76561198190265845,76561198048699450
 76561198209685837,76561198048699450
 76561198262197886,76561198048699450
 76561198319238298,76561198048699450
 76561198444420434,76561198048699450
 76561198854747216,76561198048699450
 76561198896872155,76561198048699450
 76561198969954779,76561198048699450
 76561199004189702,76561198048699450
 76561199038973193,76561198048699450
 76561199041455378,76561198048699450
 76561199095138251,76561198048699450
 76561199248537686,76561198048699450
76561197971599386,76561199035506037
 76561197976474966,76561199035506037
